captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Bobby Witt Jr. (43264063),Bobby Witt Jr.,43264063,SS,5900,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,KC,TEX,home,9.25,677951,Bobby Witt Jr.,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Pete Crow-Armstrong (43264064),Pete Crow-Armstrong,43264064,OF,5800,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,CHC,COL,away,8.42,691718,Pete Crow-Armstrong,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ryan Bergert (43264368),Ryan Bergert,43264368,P,5800,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,KC,TEX,home,0,686701,Ryan Bergert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ben Kudrna (43264369),Ben Kudrna,43264369,P,5800,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,KC,TEX,home,0,695667,Ben Kudrna,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Alec Marsh (43264370),Alec Marsh,43264370,P,5800,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,KC,TEX,home,0,679525,Alec Marsh,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Steven Zobac (43264371),Steven Zobac,43264371,P,5800,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,KC,TEX,home,0,686632,Steven Zobac,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mitch Spence (43264372),Mitch Spence,43264372,P,5800,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,KC,TEX,home,-2.4,687765,Mitch Spence,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mason Black (43264373),Mason Black,43264373,P,5800,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,KC,TEX,home,3.82,696131,Mason Black,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Daniel Lynch IV (43264374),Daniel Lynch IV,43264374,P,5800,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,KC,TEX,home,3.66,663738,Daniel Lynch IV,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Luinder Avila (43264375),Luinder Avila,43264375,P,5800,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,KC,TEX,home,6.04,679883,Luinder Avila,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Byron Buxton (43264065),Byron Buxton,43264065,OF,5700,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,MIN,DET,away,9.71,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ty Madden (43264376),Ty Madden,43264376,P,5700,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,DET,MIN,home,11.12,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Sawyer Gipson-Long (43264377),Sawyer Gipson-Long,43264377,P,5700,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,DET,MIN,home,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Corbin Carroll (43264066),Corbin Carroll,43264066,OF,5600,ARI@MIA 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,ARI,MIA,away,9.49,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Marco Raya (43264378),Marco Raya,43264378,P,5500,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,MIN,DET,away,0,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Kendry Rojas (43264379),Kendry Rojas,43264379,P,5500,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,MIN,DET,away,9.41,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Yoendrys Gomez (43264380),Yoendrys Gomez,43264380,P,5500,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,MIN,DET,away,3.20,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Mike Paredes (43264381),Mike Paredes,43264381,P,5500,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,MIN,DET,away,5.85,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Hunter Goodman (43264067),Hunter Goodman,43264067,C,5500,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,8.87,696100,Hunter Goodman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Javier Assad (43264382),Javier Assad,43264382,P,5500,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,CHC,COL,away,7.46,665871,Javier Assad,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Colin Rea (43264383),Colin Rea,43264383,P,5500,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,CHC,COL,away,10.16,607067,Colin Rea,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jordan Wicks (43264384),Jordan Wicks,43264384,P,5500,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,CHC,COL,away,-2.38,696136,Jordan Wicks,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jordan Walker (43264068),Jordan Walker,43264068,OF,5400,STL@NYM 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,STL,NYM,away,10.22,691023,Jordan Walker,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Ketel Marte (43264070),Ketel Marte,43264070,2B,5300,ARI@MIA 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,ARI,MIA,away,7.97,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,Michael Busch (43264069),Michael Busch,43264069,1B,5300,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,CHC,COL,away,7.47,683737,Michael Busch,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Seiya Suzuki (43264071),Seiya Suzuki,43264071,OF,5200,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,CHC,COL,away,7.09,673548,Seiya Suzuki,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Mickey Moniak (43264213),Mickey Moniak,43264213,OF,5200,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,8.54,666160,Mickey Moniak,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,Nico Hoerner (43264072),Nico Hoerner,43264072,2B,5100,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,CHC,COL,away,7.53,663538,Nico Hoerner,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Ian Happ (43264073),Ian Happ,43264073,OF,5000,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,CHC,COL,away,8.64,664023,Ian Happ,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chase Dollander (43264385),Chase Dollander,43264385,P,5000,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,13.1,801403,Chase Dollander,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Valente Bellozo (43264386),Valente Bellozo,43264386,P,5000,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,3.73,678368,Valente Bellozo,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Blas Castano (43264387),Blas Castano,43264387,P,5000,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,5.35,680604,Blas Castaño,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Antonio Senzatela (43264388),Antonio Senzatela,43264388,P,5000,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,6.70,622608,Antonio Senzatela,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,McCade Brown (43264389),McCade Brown,43264389,P,5000,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,0,685326,McCade Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Michael Lorenzen (43264390),Michael Lorenzen,43264390,P,5000,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,4.19,547179,Michael Lorenzen,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Jose Quintana (43264391),Jose Quintana,43264391,P,5000,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,6.05,500779,Jose Quintana,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kyle Freeland (43264392),Kyle Freeland,43264392,P,5000,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,5.35,607536,Kyle Freeland,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B/C,Liam Hicks (43264075),Liam Hicks,43264075,C/1B,4900,ARI@MIA 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,MIA,ARI,home,7.59,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Troy Johnston (43264074),Troy Johnston,43264074,OF,4900,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,6.71,687859,Troy Johnston,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Dillon Dingler (43264078),Dillon Dingler,43264078,C,4800,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,DET,MIN,home,8.57,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B,Alex Bregman (43264077),Alex Bregman,43264077,3B,4800,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,CHC,COL,away,6.5,608324,Alex Bregman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,3B/SS,Kevin McGonigle (43264079),Kevin McGonigle,43264079,3B/SS,4700,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,DET,MIN,home,8.36,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,C,Ryan Jeffers (43264214),Ryan Jeffers,43264214,C,4700,MIN@DET 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,MIN,DET,away,8.92,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,1B,TJ Rumfield (43264081),TJ Rumfield,43264081,1B,4700,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,6.73,681198,TJ Rumfield,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SS,Corey Seager (43264083),Corey Seager,43264083,SS,4600,TEX@KC 06/11/2026 02:10PM ET,06/11/2026 02:10PM ET,TEX,KC,away,6.8,608369,Corey Seager,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,2B,JJ Wetherholt (43264082),JJ Wetherholt,43264082,2B,4600,STL@NYM 06/11/2026 01:10PM ET,06/11/2026 01:10PM ET,STL,NYM,away,8.35,802139,JJ Wetherholt,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-06-10,2026-06-11T00:21:17.924943+00:00,2026-06-11,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=149174,149174,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,OF,Jake McCarthy (43264084),Jake McCarthy,43264084,OF,4500,CHC@COL 06/11/2026 03:10PM ET,06/11/2026 03:10PM ET,COL,CHC,home,6.98,664983,Jake McCarthy,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
