captureDate,capturedAtUtc,slateDate,source,sourceUrl,draftGroupId,contestTypeId,selectionReason,position,namePlusId,dkName,dkPlayerId,rosterPosition,salary,gameInfo,gameDateTimeEt,teamAbbrev,opponent,homeAway,avgPointsPerGame,mlbamId,mlbName,joinStatus,joinMethod,joinNote
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Zack Wheeler (43656601),Zack Wheeler,43656601,P,11200,LAD@PHI 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,PHI,LAD,home,24.8,554430,Zack Wheeler,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tarik Skubal (43656602),Tarik Skubal,43656602,P,11100,DET@CHC 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,DET,CHC,away,21.8,669373,Tarik Skubal,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Chris Sale (43656603),Chris Sale,43656603,P,11000,SD@ATL 07/22/2026 07:15PM ET,07/22/2026 07:15PM ET,ATL,SD,home,22.3,519242,Chris Sale,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cristopher Sanchez (43656604),Cristopher Sanchez,43656604,P,10700,LAD@PHI 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,PHI,LAD,home,22.7,650911,Cristopher Sánchez,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Cam Schlittler (43663353),Cam Schlittler,43663353,P,10600,PIT@NYY 07/22/2026 07:05PM ET,07/22/2026 07:05PM ET,NYY,PIT,home,22.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Dylan Cease (43656605),Dylan Cease,43656605,P,10500,TB@TOR 07/22/2026 07:07PM ET,07/22/2026 07:07PM ET,TOR,TB,home,24.1,656302,Dylan Cease,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Tyler Glasnow (43656606),Tyler Glasnow,43656606,P,10000,LAD@PHI 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,LAD,PHI,away,22.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Yoshinobu Yamamoto (43656607),Yoshinobu Yamamoto,43656607,P,10000,LAD@PHI 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,LAD,PHI,away,22.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Spencer Schwellenbach (43656608),Spencer Schwellenbach,43656608,P,10000,SD@ATL 07/22/2026 07:15PM ET,07/22/2026 07:15PM ET,ATL,SD,home,0,680885,Spencer Schwellenbach,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jacob deGrom (43656609),Jacob deGrom,43656609,P,9800,CWS@TEX 07/22/2026 08:05PM ET,07/22/2026 08:05PM ET,TEX,CWS,home,19.3,594798,Jacob deGrom,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Joe Ryan (43656610),Joe Ryan,43656610,P,9600,MIN@CLE 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,MIN,CLE,away,17.4,657746,Joe Ryan,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kevin Gausman (43656611),Kevin Gausman,43656611,P,9500,TB@TOR 07/22/2026 07:07PM ET,07/22/2026 07:07PM ET,TOR,TB,home,14.4,592332,Kevin Gausman,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Paul Skenes (43663354),Paul Skenes,43663354,P,9500,PIT@NYY 07/22/2026 07:05PM ET,07/22/2026 07:05PM ET,PIT,NYY,away,19.1,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Drew Rasmussen (43656612),Drew Rasmussen,43656612,P,9400,TB@TOR 07/22/2026 07:07PM ET,07/22/2026 07:07PM ET,TB,TOR,away,17.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nathan Eovaldi (43656613),Nathan Eovaldi,43656613,P,9300,CWS@TEX 07/22/2026 08:05PM ET,07/22/2026 08:05PM ET,TEX,CWS,home,18.1,543135,Nathan Eovaldi,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Garrett Crochet (43656614),Garrett Crochet,43656614,P,9200,BAL@BOS 07/22/2026 07:10PM ET,07/22/2026 07:10PM ET,BOS,BAL,home,13.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gavin Williams (43656615),Gavin Williams,43656615,P,9200,MIN@CLE 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,CLE,MIN,home,20.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Parker Messick (43656616),Parker Messick,43656616,P,9200,MIN@CLE 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,CLE,MIN,home,19.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Casey Mize (43656617),Casey Mize,43656617,P,9200,DET@CHC 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,DET,CHC,away,17.4,663554,Casey Mize,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Troy Melton (43656618),Troy Melton,43656618,P,9200,DET@CHC 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,DET,CHC,away,21.3,675512,Troy Melton,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Peter Lambert (43656199),Peter Lambert,43656199,P,9000,MIA@HOU 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,HOU,MIA,home,18.4,663567,Peter Lambert,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Hunter Brown (43656619),Hunter Brown,43656619,P,9000,MIA@HOU 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,HOU,MIA,home,13.4,686613,Hunter Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Wrobleski (43656620),Justin Wrobleski,43656620,P,9000,LAD@PHI 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,LAD,PHI,away,18.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Blake Snell (43656621),Blake Snell,43656621,P,9000,LAD@PHI 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,LAD,PHI,away,4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,AJ Smith-Shawver (43656622),AJ Smith-Shawver,43656622,P,9000,SD@ATL 07/22/2026 07:15PM ET,07/22/2026 07:15PM ET,ATL,SD,home,0,700363,AJ Smith-Shawver,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Spencer Strider (43656623),Spencer Strider,43656623,P,9000,SD@ATL 07/22/2026 07:15PM ET,07/22/2026 07:15PM ET,ATL,SD,home,14.7,675911,Spencer Strider,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Kyle Bradish (43656624),Kyle Bradish,43656624,P,9000,BAL@BOS 07/22/2026 07:10PM ET,07/22/2026 07:10PM ET,BAL,BOS,away,15.8,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Nick Pivetta (43656625),Nick Pivetta,43656625,P,8900,SD@ATL 07/22/2026 07:15PM ET,07/22/2026 07:15PM ET,SD,ATL,away,15.3,601713,Nick Pivetta,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jesus Luzardo (43656626),Jesus Luzardo,43656626,P,8900,LAD@PHI 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,PHI,LAD,home,20.2,666200,Jesús Luzardo,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Gerrit Cole (43663304),Gerrit Cole,43663304,P,8800,PIT@NYY 07/22/2026 07:05PM ET,07/22/2026 07:05PM ET,NYY,PIT,home,15.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Carlos Rodon (43663355),Carlos Rodon,43663355,P,8800,PIT@NYY 07/22/2026 07:05PM ET,07/22/2026 07:05PM ET,NYY,PIT,home,17.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Fried (43663356),Max Fried,43663356,P,8800,PIT@NYY 07/22/2026 07:05PM ET,07/22/2026 07:05PM ET,NYY,PIT,home,17.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Jake Bennett (43656200),Jake Bennett,43656200,P,8700,BAL@BOS 07/22/2026 07:10PM ET,07/22/2026 07:10PM ET,BOS,BAL,home,17.7,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Ranger Suarez (43656627),Ranger Suarez,43656627,P,8700,BAL@BOS 07/22/2026 07:10PM ET,07/22/2026 07:10PM ET,BOS,BAL,home,16.9,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Payton Tolle (43656628),Payton Tolle,43656628,P,8700,BAL@BOS 07/22/2026 07:10PM ET,07/22/2026 07:10PM ET,BOS,BAL,home,17.6,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sonny Gray (43656629),Sonny Gray,43656629,P,8700,BAL@BOS 07/22/2026 07:10PM ET,07/22/2026 07:10PM ET,BOS,BAL,home,18.4,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Connelly Early (43656630),Connelly Early,43656630,P,8700,BAL@BOS 07/22/2026 07:10PM ET,07/22/2026 07:10PM ET,BOS,BAL,home,16.2,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Taj Bradley (43656631),Taj Bradley,43656631,P,8600,MIN@CLE 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,MIN,CLE,away,18.5,671737,Taj Bradley,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Mick Abel (43656632),Mick Abel,43656632,P,8600,MIN@CLE 07/22/2026 06:40PM ET,07/22/2026 06:40PM ET,MIN,CLE,away,14.2,690953,Mick Abel,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; statcast_pitcher_2026; confidence=high; sources=statcast_pitcher_2026
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Sandy Alcantara (43656201),Sandy Alcantara,43656201,P,8500,MIA@HOU 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,MIA,HOU,away,16.3,645261,Sandy Alcantara,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Max Meyer (43656633),Max Meyer,43656633,P,8500,MIA@HOU 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,MIA,HOU,away,19.1,676974,Max Meyer,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Eury Perez (43656634),Eury Perez,43656634,P,8500,MIA@HOU 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,MIA,HOU,away,17.5,691587,Eury Pérez,mapped,identity_name_team_map,Proposed from review candidates; basis=exact normalized name + team; role-compatible; hot-dog-stand-latest.json|statcast_pitcher_2026; confidence=high; sources=hot-dog-stand-latest.json|statcast_pitcher_2026
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Braxton Ashcraft (43663357),Braxton Ashcraft,43663357,P,8500,PIT@NYY 07/22/2026 07:05PM ET,07/22/2026 07:05PM ET,PIT,NYY,away,18.5,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Griffin Jax (43656202),Griffin Jax,43656202,P,8400,TB@TOR 07/22/2026 07:07PM ET,07/22/2026 07:07PM ET,TB,TOR,away,8.3,,,needs_review_new_player,identity_name_team_map,No reviewed normalized-name/team identity alias; do not auto-guess.
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,RP,Ben Brown (43656635),Ben Brown,43656635,P,8400,DET@CHC 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,CHC,DET,home,11.6,676962,Ben Brown,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched via normalized_name_team
2026-07-22,2026-07-22T15:21:03.327820+00:00,2026-07-22,DraftKings official lineup CSV,https://www.draftkings.com/lineup/getavailableplayerscsv?contestTypeId=9&draftGroupId=150912,150912,9,Selected largest-prize regular Classic MLB draft group after excluding Turbo/Night/qualifier/satellite/showdown/snake/single-stat slates.,SP,Justin Steele (43656636),Justin Steele,43656636,P,8400,DET@CHC 07/22/2026 08:10PM ET,07/22/2026 08:10PM ET,CHC,DET,home,0,657006,Justin Steele,mapped,identity_name_team_map,Stable identity seed from old DK-ID map. Pilot join status: matched_people_search_name via mlb_people_search_normalized_name
